Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
-0.00565593558613886,0.0049920920478099,-0.00500454643069339,0.000604399652282527,-0.00138830901455592,-0.00481500889079755,-0.00191620744108462
-0.00601279903607633,0.00181709452748303,-0.00500454643069339,0.00222895165327133,-0.00165595849736766,-0.00101583668425163,0.000927826690600432
-0.00585137994216928,0.000406141487043834,-0.00500454643069339,-0.00489302157067109,-0.00213450680841447,-0.00277245117263525,-0.00698616518236267
-0.00545230842308517,0.0015981208504941,-0.00500454643069339,0.00136419018119446,0.00901772057435049,-0.00467289369920107,-0.00402751034548595
-0.00483643181004881,0.00138486268275137,-0.00500454643069339,-0.00617934347383154,0.00307793655546572,-0.00585917649049792,-0.00386001565535276
-0.00560632708117856,-0.000622458829481897,-0.00500454643069339,-0.00235861369887289,0.00107762485219511,-0.00827053002661115,-0.00286988550540402
-0.00652461464364359,0.00111308083356636,-0.00500454643069339,-0.00417554859325255,0.00290638670358922,-0.00649411949941343,-0.00381742299593542
-0.00709920462424,0.00463687427067569,-0.00500454643069339,0.0055498517100459,0.00421180351454084,-0.000917503524680647,-0.0126207509309701
-0.00744956277601911,0.00386633912423789,-0.00500454643069339,-0.00454938488063894,-0.00216020619933385,-0.00100892535419555,-0.0042005046880978
-0.00693024156217435,0.00444018388347483,-0.00500454643069339,-0.00244960973786408,-0.00827141887190989,0.00101374908404601,-0.0055164143548653
-0.00646457081212878,0.00218853526088881,-0.00500454643069339,-0.00720995033875758,0.00151015305933744,0.00427226889957833,-0.00881139828485106
-0.00578459788822372,0.00286110060499071,-0.00500454643069339,-0.000282956009980787,-0.00416624131666274,0.0027903008240397,-0.00420265122736181
-0.00601794562090283,0.00121835862546329,-0.00500454643069339,-0.00311979622081327,0.00102920223243708,0.00654360074269823,-0.00436074408706664
-0.00568053230519835,-0.00085115131631004,-0.00500454643069339,0.00348289641369094,0.00266035327131054,0.00364435394620092,0.000299920092318949
-0.00615743817864436,-0.00101751011937236,-0.00500454643069339,-0.0101766809188892,0.0071832752150609,0.00351472219981426,0.0027072150180605
-0.00687827798925626,-0.0025218084714422,-0.00500454643069339,-0.000446247312071782,2.83525444528476e-05,0.0021611444179729,0.0023356923499197
-0.00671667887034881,-0.00415533103020663,-0.00500454643069339,-0.00330962626262328,-0.000227436881700118,0.00303553245543739,0.000419603708480271
-0.0059065554952151,-0.00122096802420257,-0.00500454643069339,0.00861846634388754,-0.00686944237983029,0.00374390261086758,-0.00495462955243101
-0.00648545766745059,-0.00123332531727683,-0.00500454643069339,-0.00302607406033147,-0.00317738951409377,0.00180110570090184,-0.00524330704425309
-0.0064596491806099,-0.00214448913424553,-0.00500454643069339,0.00466486412890037,-0.00464281833083889,0.00406452310811217,6.7565326083161e-05
-0.00611408193557646,-0.00145492673911216,-0.00500454643069339,0.00343726443508006,-0.00771826665463654,0.0055798323285512,-0.00371838777767248
-0.00551710022164373,-0.00433961486047216,-0.00500454643069339,-0.000215015574551183,-0.00909633379955802,0.00416844387712118,-0.0050740252687437
-0.00543861267322678,-0.00537730298094266,-0.00500454643069339,-0.000558115403089159,0.000128269822727305,0.00490742057289615,-0.00481100843523231
-0.00548626860208624,-0.00461906880160701,-0.00500454643069339,0.0104110673452957,0.010969728171385,0.00329368849426105,-0.000775614458482667
-0.0070221759568093,-0.00143616471582292,-0.00500454643069339,-0.00300785349481301,-0.00631416713573474,0.00537066476876059,-0.00523948275035751
-0.00763389016998327,-0.00336366405841658,-0.00500454643069339,-0.00222219930083594,-0.0105813038099493,0.00525293537594523,0.00309684395183267
-0.00798793091974524,-0.00375983586668725,-0.00500454643069339,-0.00234970083586667,-0.00244846307608552,0.00743703316165534,0.00400570249416354
-0.00852528190048826,-0.00112713028981864,-0.00500454643069339,-0.00118446523682004,-0.00367486610954507,0.00323913418855769,-0.00335177261111151
-0.00888240550652708,-0.00397262598829246,-0.00500454643069339,-0.00339641039112736,0.00578407211644813,0.00462515797673788,5.01125640794756e-05
-0.00930354888734149,-0.00202201520460236,-0.00500454643069339,-0.00624599268725621,0.00349778095417977,0.001691268830688,-0.000253266458974496
-0.00872403085150745,-0.00126721834789998,-0.00500454643069339,0.0102125093249946,-0.00412278119505908,-0.000357203281943424,0.00296351807720147
-0.0083050639558407,-0.000617801694899398,-0.00500454643069339,-0.00128459601351166,0.00428752954647731,-0.00268857915831627,-0.00257916722107858
-0.00799853559951586,-0.000516318324624359,-0.00500454643069339,0.000578693080455465,0.0124188350390554,-0.00252048540883911,-0.00295929838901804
-0.00830649412929601,0.00170524897585881,-0.00500454643069339,-0.00187742193164583,0.000511010528349415,0.00130261470671436,0.00398753184562225
-0.00824307310592851,0.00229107890212046,-0.00500454643069339,-0.00291141914886307,0.00393309653248858,0.000452429291907708,-0.000808409942453208
-0.00838136197712679,0.000578788170083573,-0.00500454643069339,0.00053562709565424,-0.00194628505344587,0.00201347210086656,-0.000780073016305279
-0.00728034099835015,0.000839147309458704,-0.00500454643069339,-0.00186727214456799,-0.00422280540379765,0.00327799190591548,0.00246622318898694
-0.0079938475317171,-0.00237608307709992,-0.00500454643069339,-0.00216643543368117,-0.00473654761745543,0.00197137754960821,0.00591876995185613
-0.00876305341101178,-0.00282435196195633,-0.00500454643069339,0.00799662674322568,-0.000411993542295026,0.00218681552860572,0.00237191223409672
-0.00816315545597847,-0.00176219211753045,-0.00500454643069339,0.0080070859803893,-0.00489380268738442,0.00352493999014352,0.00561146631298412
-0.00770351544131399,-0.00149351236759858,-0.00500454643069339,0.00124965381864881,-0.000902237446874919,0.00430297880121112,-0.00660884109562575
-0.00842102280793035,-0.00155800716121787,-0.00500454643069339,0.00525616794631473,0.00519456376503181,0.00187254236671162,-0.00678381982312476
-0.00799925439968646,-0.00302447190523072,-0.00500454643069339,-0.00471286845162675,-0.00287451972512939,0.00102874298166346,-0.00345913981402938
-0.00831149161131467,-0.00296284246888284,-0.00500454643069339,0.00229455462400704,-0.00306300900067873,-0.000641897705109479,-0.00743857710810273
-0.00889953756897975,-0.00564926856480863,-0.00500454643069339,-0.00283369853828198,-0.00613517517450137,-0.00181509849783265,-0.00729635352292089
-0.00877412576219602,-0.00471404405152173,-0.00500454643069339,0.00399590124092898,-0.0026388508270266,-0.00411463293868551,-0.000228706708211414
-0.0086426387974299,-0.00674278449060968,-0.00500454643069339,-0.0102594522216331,0.00728819127371292,-0.00148005551459677,0.00250057138713307
-0.008115551252333,-0.00701808142659365,-0.00500454643069339,0.00113694608531189,-0.000342386005073265,-0.00116920731780276,0.00902691024950624
-0.00817775061181223,-0.0077824376950973,-0.00500454643069339,-0.00660266460036101,-0.00444043383857624,0.00121235464878558,0.00153153362350758
