Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
0.117451486375498,0.248452115951093,0,3.37714267593023,1.09394659209393,0.346375186760055,0.736962883871731
0.10573489173108,0.242502252670424,0,3.46136638057437,1.16248173771641,0.351981984400577,0.765184507690323
0.11149212345331,0.275626928716819,0,3.46618690735954,1.06083733092339,0.349466788946333,0.883258718485996
0.117528505914006,0.260634018802946,0,3.63120118024236,1.0845815453996,0.396797717474264,0.808989179311151
0.118262807987689,0.224979904104113,0,3.62124003765705,1.14128860532915,0.363690523933909,0.814084800167729
0.122559264025287,0.255581065499992,0,3.26666322748511,1.15960731871938,0.377897748267986,0.859742283938822
0.104812139222849,0.259101534226577,0,3.46692676243014,1.12780886684703,0.321565858727698,0.707718649037811
0.117900449493019,0.235944672569529,0,3.64872936894337,1.13195348412065,0.357707387032982,0.742104083427683
0.1077954621879,0.276926989983205,0,3.44985938025075,1.21711543280401,0.34931747892232,0.830121893104493
0.108329572018593,0.259521106731364,0,3.67547255455589,1.16017931509647,0.38496255035485,0.803389560924313
0.118957853292981,0.256573563423546,0,3.41153583247742,1.10547590382152,0.347887087589625,0.756180146978927
0.104015797780782,0.21990786928926,0,3.59127070201753,1.05468993012831,0.369470676250083,0.741716379145923
0.109163234030444,0.249661813016961,0,3.35199842428431,1.14176753185635,0.351133792521677,0.762793956165976
0.126040275941023,0.230760663020873,0,3.39298410941221,1.10058306659932,0.344165441703213,0.82623666030596
0.117297606584905,0.260005747952474,0,3.8598443564316,1.16588658963502,0.342769079693917,0.801605566214153
0.109515442078739,0.258453295913257,0,3.5871979194929,1.09751661625456,0.353832735783191,0.772878977933455
0.11407762395378,0.276035864956182,0,3.66342857591442,1.17501082710183,0.355943584038704,0.822484072470553
0.120665560877437,0.261362258117075,0,3.49747520997492,1.16704405964566,0.343128900958061,0.827290715744981
0.119221338530894,0.264568782689622,0,3.72756666680851,1.13245500966115,0.350501706788072,0.786869024180388
0.106913214981174,0.254283658902901,0,3.62222871517803,1.03088163365534,0.364142117640965,0.768010879032702
0.114922103227038,0.248520818983251,0,3.20996699261731,1.14797926982073,0.334737701115365,0.75924435305763
0.109324668270757,0.255804563842747,0,3.41298951481252,1.13343853200049,0.350386155692639,0.81723979385721
0.108874488887637,0.270834463847654,0,3.63371308778097,1.14498103894265,0.344056655275241,0.833474558651691
0.113060008440525,0.265333585291347,0,3.21409754192761,1.09367471531014,0.3661284112492,0.826810958723056
0.107944003764261,0.247283978136731,0,3.51860789887666,1.09036628910581,0.363471041406972,0.724795116067038
0.106920195944468,0.253066685856913,0,3.56800821352404,1.18244591551344,0.339593159682601,0.811248531842071
0.108701608022149,0.271269538853603,0,3.39095213784696,1.15547230329358,0.341990537385333,0.734326148866203
0.109184118708705,0.253354110510617,0,3.26241892913164,1.20624383253701,0.378694322519275,0.820350929048796
0.11523001649298,0.244873283742629,0,3.25576113073423,1.12820361982121,0.378619967137316,0.783647937417354
0.113812529116768,0.261366186515936,0,3.48890362901327,1.14927863335894,0.339106884952522,0.85367809803115
0.109938319363222,0.266565910068506,0,3.49130988109967,1.1284565779985,0.377720741338695,0.70394045057187
0.114148560000311,0.243752695765352,0,3.24389278837709,1.00544847755425,0.371292641867756,0.843563216638585
0.102254307004737,0.27579867813893,0,3.57840531545484,1.13790805522179,0.348824379071219,0.801087428701446
0.121276763450309,0.238157954076751,0,3.89350245683484,1.14576923702566,0.375292785154153,0.764628051620265
0.122648769213136,0.269935560237289,0,3.91519089560834,1.0796886076846,0.362679604370245,0.805591644243151
0.110393604479646,0.252565000680072,0,3.41112610276323,1.09802335248732,0.367311701202785,0.763679365861448
0.111091965518539,0.248378886129282,0,3.63574176135434,1.06829712702778,0.334798486013415,0.780314084662736
