Alpha_0__Dr_0_1__H_0_5,Alpha_0__Dr_0_5__H_0_5,Alpha_0__Dr_0__H_0_5,Alpha_0__Dr_100__H_0_5,Alpha_0__Dr_10__H_0_5,Alpha_0__Dr_1__H_0_5,Alpha_0__Dr_5__H_0_5
0.00403077921887432,0.000271711833380948,-0.00766945130422331,-0.00436085710911717,-0.00649067122261135,-0.00749182275797878,0.00112839446523416
0.00381475546956177,-0.00162926579260243,-0.00766945130422331,-0.000751124782557158,-0.00369266574697338,-0.00495551004768195,0.00596836156827214
0.00457884771616588,-0.00148393945801915,-0.00766945130422331,-0.00265338391910097,-0.00696684092478295,-0.00364318483799425,0.00203688690409839
0.00459538014307963,0.000236929825903119,-0.00766945130422331,0.00283140244398815,-0.0104779594252895,-0.00285412595380883,-0.00208884519510021
0.00476501643527005,-0.000883952006806213,-0.00766945130422331,-0.0085315916733104,-0.00409874852655302,-0.00200067152541179,-0.00433366526529395
0.00521000797807508,-0.00427362050262014,-0.00766945130422331,0.00329057230445866,-0.00682149309439701,0.000493652858217135,-0.00232251245760795
0.00394265583896313,-0.00818956546443323,-0.00766945130422331,0.00803808089830383,-0.0083810611038243,0.00134438225387281,8.12039038513031e-05
0.00264157853820591,-0.00641605526190689,-0.00766945130422331,-0.00579934365719053,-0.00521668194108753,0.000319724307885278,0.00605260918556832
0.00304712777128471,-0.00571617366482207,-0.00766945130422331,-0.00144638056195197,9.01896339324243e-05,-0.00153823763576351,0.00640124768002729
0.0022994632547893,-0.00742756527875688,-0.00766945130422331,-0.00386681883891395,-0.00132479762810357,-0.00170055446832725,0.000512116300128594
0.00102966688929167,-0.00900336117856666,-0.00766945130422331,0.00246705244815633,0.00373966357730606,-0.00142545843565051,0.00164699845295883
0.00105500496742809,-0.00907972072632155,-0.00766945130422331,-0.00345347770567903,-0.00160381388419212,-0.000820322635810921,0.000106837007125554
0.000440488454425592,-0.00779821971435356,-0.00766945130422331,0.00377318327658185,-0.00376826626461198,-0.00205940303016787,0.00388546487773874
-0.000278106013330805,-0.0120053910485455,-0.00766945130422331,0.00271138432028598,-0.00064378066627488,-0.00151603192899768,0.00645035036777101
0.000608900119964448,-0.01178214105108,-0.00766945130422331,0.00265703871681414,0.00188885110754547,-0.000909808594580723,0.00254967740136719
0.000191076265783887,-0.0128385702053893,-0.00766945130422331,0.00119882324470187,0.00158473199433176,-0.000183794071814104,1.26511697570177e-05
-0.00146182207738194,-0.0130359385105066,-0.00766945130422331,-0.00429609203992024,0.0108076506966478,0.00302408762775462,0.00684561692084457
-0.00092672671003483,-0.0124177020605828,-0.00766945130422331,-0.0101876681769538,7.48697443153859e-05,0.00192237346880658,0.00761657395895607
-0.00325294214015936,-0.0127754985814157,-0.00766945130422331,-0.00439559084969381,0.00293970625965318,0.0030601563559333,0.00189173344091935
-0.00334883359184758,-0.0135443814480339,-0.00766945130422331,0.00272300684147133,-0.0101025174817835,0.0041625602160564,0.00605007925014529
-0.0025754141430061,-0.013253623736314,-0.00766945130422331,0.0030891847802689,-0.00264267617186744,0.00543511986399074,0.0101106274034741
-0.00290338138331557,-0.0140139185813444,-0.00766945130422331,-0.00594004287599266,0.00192518562712563,0.0100893056190714,0.00527968260821965
-0.00313943378285575,-0.0151442270160829,-0.00766945130422331,0.0013405475640346,-0.00115770863448692,0.0081343029139089,0.00424914584152894
-0.00266328683900251,-0.0130300447109688,-0.00766945130422331,-0.0106442925103476,-0.00425719127189869,0.00827558850491359,0.00414830936497974
-0.00200631220769795,-0.0126432587247599,-0.00766945130422331,0.00460013035213785,-0.00224632059445072,0.00900548679672858,0.00207006066147206
-0.00123133724086072,-0.00707756009547425,-0.00766945130422331,0.000966841289417107,-0.00679767884157782,0.0121739749045278,-0.00219394018085246
-0.000906864837506828,-0.00793139059429486,-0.00766945130422331,0.0002907499313182,-0.00714727497561801,0.00737548757697897,-0.0123093230890006
-0.000608918414461136,-0.00795067868247292,-0.00766945130422331,-0.00609094259337881,-0.00300599578878724,0.00431603479249681,-0.00537604996233876
-0.000556994886343422,-0.00371827703724156,-0.00766945130422331,-0.000788581279441148,-5.93401062179804e-05,0.0024937244278958,-0.00733458872113856
-0.000877851983574854,-0.0018207872180474,-0.00766945130422331,-0.00150988373868035,-0.00406146294420699,0.00216289478542025,-0.00580072145501594
0.000357477082612136,-0.00251600520565358,-0.00766945130422331,0.0076108627848513,0.00406992642821492,-0.000821270461338817,-0.000519179389719714
7.90220736687609e-05,-0.00457426586980951,-0.00766945130422331,-0.00584897570654091,0.00431249342893919,-0.00150397619931284,-0.00372740400770276
0.00105027973453179,-0.00275313191762291,-0.00766945130422331,-0.000326277834830329,0.00609703939028158,-0.00221520382358029,-0.00339851241134661
0.000972386012135165,-0.00540822429427081,-0.00766945130422331,-0.00901267166883621,-0.00218299391798119,-0.00291546364361684,-0.00181357626663679
0.00243463526206916,-0.00531821824407273,-0.00766945130422331,-0.00507477068302669,-0.00287096417226285,-0.00377351792876906,-0.00713787435682329
0.00269529732985696,-0.00411770956034336,-0.00766945130422331,0.00735992631879507,0.000332442962446784,-0.00299693683785653,-0.0020603461283458
0.00311449951243527,-0.00315487370574727,-0.00766945130422331,-0.00209704057081051,0.0026255856617416,-0.0033915501261412,-0.0035307741317986
0.00423051067268422,-0.00143126662730316,-0.00766945130422331,-0.00686727241523341,0.00846713432534362,-0.00522841185270249,-8.5263782432334e-05
0.00401211004050711,0.00037931840827354,-0.00766945130422331,-0.00677789489772372,-0.00492263960929779,-0.00600225266562355,-0.0035275515215308
0.0047171936133986,-8.80885234407689e-05,-0.00766945130422331,0.00072226695786529,-0.00143957864549738,-0.0037394438689716,-0.00663343563630179
0.00370128951343299,0.00244285263735125,-0.00766945130422331,-0.00437606944268899,-0.00620419575189356,-0.00647047506367092,-0.0131651031148053
0.00341503576305951,0.000328940851123481,-0.00766945130422331,0.00273931237911621,0.00128602583469934,-0.0056888016882979,-0.0056768353698646
0.00283859165356573,0.00113101992028614,-0.00766945130422331,-0.00399656528772095,-0.00244866857920269,-0.00527059442726286,-0.00793806614573784
0.00364904193923927,-0.000242017619031062,-0.00766945130422331,-0.00732515864095914,-0.00528287740230907,-0.000400031265042331,-0.00703019790738293
0.00358409779254388,-0.000681823618968848,-0.00766945130422331,0.00289042925528659,-0.00391362798555908,0.00408559319654469,-0.0107886362786291
0.00242742665920236,-0.000950539210414515,-0.00766945130422331,-0.0041234367978395,0.0022623263309509,0.00292104157595171,-0.00868352406845335
0.00333233796674449,0.000850107101137102,-0.00766945130422331,0.00880213511079102,0.00440391445889878,0.00366792533766505,-0.0085618816508204
0.00345719778041196,0.00297191681181293,-0.00766945130422331,0.000201019596283243,-0.00544580076194748,0.00589869070662645,-0.000650687128366159
0.00253719841213849,0.00174979190633685,-0.00766945130422331,-0.00503663896491132,-0.00706230915685454,0.00373618720391191,-0.00105248576643083
0.00278652528999311,0.00131776944437429,-0.00766945130422331,-0.00829602350694128,-0.00165692183014974,0.00455177532787102,-0.00389793284318927
0.00346981131261537,0.00252919251186839,-0.00766945130422331,0.00557196483146081,0.00268771086958197,0.00233304784154612,0.00268261863128213
0.00383786227990162,0.00316921642587708,-0.00766945130422331,-0.00478351476481475,-0.00136292416094198,0.00424002816821546,0.00398166650035292
0.00461297102888134,0.0043020815312985,-0.00766945130422331,-0.00802998132169943,0.00226332373645629,0.00199694016338504,0.00196329082445954
0.00434376441566615,0.00466391586545245,-0.00766945130422331,-0.00126518629286138,-0.00599596112011318,-0.00215241710600348,0.00380369107293355
0.00468182813910289,0.00627753947438975,-0.00766945130422331,-0.00393470344193349,0.000238412316067598,-3.02287047956915e-05,-0.000737652840349405
0.00408444632751857,0.00398155303977013,-0.00766945130422331,0.00499530315093483,0.00066177001000096,0.00269275687595588,0.00488242396175651
0.0034234096967852,0.00174753366695911,-0.00766945130422331,-0.00840797303574932,0.00660389610523912,0.00360409520226884,0.00664370090797901
0.00338535180007137,0.00143743267101058,-0.00766945130422331,-0.00426750563218766,0.00537901509104649,0.00259160126792727,-0.00588870262019166
0.00253181175875745,0.00324659812977813,-0.00766945130422331,0.00588726873070056,-0.00132438745096702,0.00167027479460956,-0.00505617984092572
0.00277172190106215,0.00310812175186844,-0.00766945130422331,-0.000716263078029639,-0.00188704680568429,-0.00112244186496925,-0.00361411201949326
0.00309495121475969,0.00247392066263082,-0.00766945130422331,-0.0030248111088188,0.00576001756502951,-0.000889657908582959,-0.00413789726524892
0.00300441046932625,0.00272452571150566,-0.00766945130422331,-0.00723805731348457,-0.00718179313528202,-0.00195041866834966,-0.00280404517154271
0.00410473504140839,0.00291926229242406,-0.00766945130422331,-0.00204155728020277,-0.00439393061170269,-0.000666556222389489,0.00366843382323432
0.00362921680308152,0.00265868131619377,-0.00766945130422331,0.00287591529324203,-0.00165501299522814,-0.00125131980802892,0.00471361004080026
0.00356137270454486,0.00351041383579831,-0.00766945130422331,-0.00184043106203156,0.00757033657557007,0.00180967073355022,0.00208974944412263
0.00247161522976384,0.00324447503178378,-0.00766945130422331,-0.00054232374971108,-0.0014985695412678,0.00270118768843156,0.00632491458702128
0.00251738171805357,0.00415447653841402,-0.00766945130422331,-0.00507577150884595,-0.00459233127557486,0.000399119179178364,0.00175726149402734
0.00362869504969246,0.000721659830730823,-0.00766945130422331,-0.00883300110959061,-0.00705373823905334,-0.00152502225233361,0.000454029220937859
0.00350663953362212,0.00132424675615435,-0.00766945130422331,-0.00179080884038097,-0.00704974300968342,-0.00147314405351743,0.00295114002887497
0.00309284426459454,0.00104638999532579,-0.00766945130422331,0.0100231302153699,0.00230986056567403,0.00200368748343575,0.000946604752277099
0.00106379013744033,0.000348288903550973,-0.00766945130422331,-0.00314244368309513,-0.00501003164553345,0.00295878268468487,0.0017221643260758
0.000789985234656983,0.00116862212582069,-0.00766945130422331,0.00422096187151522,-0.00361135825649032,0.00526631032885695,0.00449550584690382
0.000794687693498799,-0.000878218044346251,-0.00766945130422331,-0.000263935612187401,0.00487292187883999,0.00605242554571508,0.00171995724788682
0.00115007730146502,-0.000350416592684919,-0.00766945130422331,-0.0127432607088062,-0.00491558153857391,0.00711839777666907,0.00449526285546761
0.00105777198234322,-0.00141127805746425,-0.00766945130422331,-0.0037933906375229,0.00310907243168094,0.00751348597168773,0.00306534105652979
0.00162764521163361,-0.00039528301580467,-0.00766945130422331,-0.00331913543271481,0.00584061223134149,0.00402420526021929,0.00363811877364447
0.00146416984865461,-0.000849251991372316,-0.00766945130422331,0.00280793990043424,0.00474337474610213,0.0044378042811159,-0.00241960422585968
0.000565912027708355,-0.00253294436244259,-0.00766945130422331,0.00592543388328212,0.00218100301466195,0.00436073854274731,-0.00279019282586982
-0.00028899898967078,-0.00282629867420803,-0.00766945130422331,0.00370730049771223,0.00708333885930795,0.00139803479905182,0.00112426938941162
5.65386446936986e-05,-0.00162235427975007,-0.00766945130422331,-0.00639625820977141,0.00559197013921419,0.00353281130574472,0.00537616471097296
-0.00052953246669502,-0.00337736069915699,-0.00766945130422331,-0.00102629789293226,-0.00201394719606568,0.00479446833962447,0.00280747209531235
0.000283622294296625,-0.00273814289498503,-0.00766945130422331,0.00410978303750013,0.00286073459787218,0.00813725098371009,0.003854038680197
0.00203697691759445,-0.00230395574619078,-0.00766945130422331,0.00335666086702017,-0.00109642390827399,0.00979460607942477,0.00551394656911696
0.00237353060148434,-0.00358022861152676,-0.00766945130422331,-0.00392181123821014,-0.00349775624117841,0.00981710393916531,0.00160434852456927
0.00158085872336761,-0.00544624911103766,-0.00766945130422331,-0.00451130464489796,-0.00170775782533897,0.00949030935031255,0.00720742811300708
0.00290830621527975,-0.00423154302461863,-0.00766945130422331,0.000863500149053306,-0.00392372647808059,0.00680789301156275,0.00633573716152322
0.00320570184120158,-0.00326422418782864,-0.00766945130422331,-0.00627090744747486,0.00139498575193302,0.00913063703692649,0.00453617291696065
0.00331739770556998,-0.0021855386288332,-0.00766945130422331,-0.00104343230319736,0.000155569425194979,0.00969707925262269,0.00539774341114188
0.00289173670168862,-0.00180548113103937,-0.00766945130422331,0.00284190088658154,-0.00537503745096922,0.0128844262619613,0.00821085973280553
0.00343495419257209,-0.00335315873125057,-0.00766945130422331,0.00349439431851508,-0.00301591364557593,0.011320202561562,0.00475899521387488
0.00502995065085961,-0.00303703946333283,-0.00766945130422331,-0.00463689957212836,-0.00990698969935203,0.00979011614844323,-0.000553793719073001
0.00439591016110253,-0.00109317292504959,-0.00766945130422331,0.00071006163831766,0.00269333385103125,0.00691000605800025,-0.00754812619353671
0.00333825473068116,-0.000744504453656245,-0.00766945130422331,-0.00484608299606634,0.00617351451617036,0.00939298202754402,-0.00636211802739015
0.00289040268469878,-0.00245914180934462,-0.00766945130422331,-0.00189130327094853,0.00085624718129007,0.00926700310138376,-0.00580349140459951
0.00395719706252309,-0.00287696256259778,-0.00766945130422331,0.00759390136686158,0.00331998838496403,0.00782584749666178,-0.00154140405205575
0.00395929862854962,-0.00329211565986213,-0.00766945130422331,0.0123904894992153,0.00224510616109426,0.00903139686992671,-0.0034586802218066
0.00398231886313258,-0.00439104149814907,-0.00766945130422331,-0.00683830802636829,0.00169484069759758,0.00690853298517819,-0.00398653294656268
0.00408968653239004,-0.00493876930645967,-0.00766945130422331,0.00246606118201314,0.00235409206647895,0.00617656987902113,-0.00189798520695208
0.00442456578463927,-0.00378292783695642,-0.00766945130422331,-0.00514263222646635,0.00120367409776306,0.004181036820145,0.00127985431204056
0.00315646310365737,-0.000893007660870286,-0.00766945130422331,0.00432661453663813,0.000235328921968357,0.00194943360961221,-0.0109632075906536
0.00320424060766542,-0.000520591217682701,-0.00766945130422331,0.0177993027441873,-0.00111728417004187,0.00137272829783263,-0.00664190162574588
0.00212604940194807,-0.00218084331000269,-0.00766945130422331,-0.00921703846918942,-0.00698016666825868,1.00279867985809e-05,-0.00616528741686659
0.00175346161724925,-0.00250216016689519,-0.00766945130422331,-0.00352432731850981,-0.00729763999033432,-0.00271738846301999,-0.00194191155168625
0.00125958316378597,-0.00471977765611247,-0.00766945130422331,-0.0060107228454222,0.0038606886217258,0.0018047168509401,0.00944474187946609
0.00244953009588935,-0.00504235906209554,-0.00766945130422331,-0.00269418520246015,0.000988907376062574,0.00485460407393625,0.00483941254120444
0.00327744811156091,-0.00170849233551859,-0.00766945130422331,-0.00689255327458979,0.0108495478096055,0.00107086702338013,0.00528878629844807
0.00305286960223011,-0.00105076477615184,-0.00766945130422331,0.00137206599924801,0.00146733007544548,0.000967062997270559,-0.00492880594225997
0.00168561727921346,-0.00181494001283232,-0.00766945130422331,-0.00992214877181488,0.00144089339493236,0.000246524319787013,-0.00247136492339141
0.00136617862756984,-0.00129048700885536,-0.00766945130422331,-0.000357048697816106,-0.00420709930459518,0.00226937535696197,-0.000483588446781855
0.0006968940236053,-0.00197608674847135,-0.00766945130422331,-0.000549280033867422,-0.00157882182380304,0.00320366219501132,-0.0018451715014308
0.00102630346615388,-0.00310120804078397,-0.00766945130422331,0.00454812896155231,-0.000802881061677637,0.00439740738371948,0.000713964160920313
3.85191337509304e-05,-0.00073068374071014,-0.00766945130422331,0.0043669792636544,-0.00246606302794059,0.0042455736549034,0.00570587075691123
-0.000374727288955496,0.00128244198511764,-0.00766945130422331,-0.00249509881557057,-0.00602871100748156,0.00826444627196897,0.00224372251298912
-0.000613192304553319,0.00212604342808999,-0.00766945130422331,-0.00447474869439073,8.175489266022e-05,0.00871531998306439,0.00205681605705674
-0.000634802420298103,0.000942457453747824,-0.00766945130422331,-0.00305234509063186,-0.000742711524833182,0.00794904034622211,-0.0016308248108976
-0.000532542829664377,0.000363690463628153,-0.00766945130422331,0.00162417804976735,-0.00249950873204129,0.00706307367738425,0.000614867859170258
-0.000270935710075876,-0.000107685131312906,-0.00766945130422331,0.00825056974215411,-0.00804900126863448,0.00764726713784532,0.00193125261388062
0.00102369164577416,-0.000943359187026163,-0.00766945130422331,0.00995151807508629,0.00562033121901471,0.00608721247806315,-0.000852902849037984
0.000715248824553706,-0.0045237622404777,-0.00766945130422331,-0.00307515672790354,0.00816908339336731,0.00731659550792811,-0.00269836832688543
0.00190746195674274,-0.00509636940839795,-0.00766945130422331,0.00193980313099509,0.00548306845472563,0.0046452383645597,0.00177139354518974
0.00242344958642251,-0.00421255964950939,-0.00766945130422331,0.00473712211027827,0.000476656858180111,0.00467297256442934,0.00576883512641972
0.00171428773167903,-0.00380497622418278,-0.00766945130422331,-0.0118751549373725,0.00899651221962539,0.00693585778151751,0.0082277124209699
0.000977852240712946,-0.00462567554704933,-0.00766945130422331,-0.00651520969022352,0.00416307473653809,0.0083919530448428,0.0105728592251907
4.35419264016586e-05,-0.0056563258313157,-0.00766945130422331,-0.00400950049150844,0.00676507271905491,0.00905205368170453,0.0091878877010887
0.000324821444021022,-0.00457655969386663,-0.00766945130422331,0.00385673366661307,0.00652424719395464,0.0113697809184069,0.00980849433426417
-0.000650440756715646,-0.00334840047233893,-0.00766945130422331,-0.00865006300536666,0.00239890141077119,0.0106691827636319,0.00531053327494947
0.000848781276656624,-0.00215217743781494,-0.00766945130422331,0.00691896396718661,0.00380832664796305,0.00825149946620496,0.00290315064503148
0.00095077565460729,-0.00342827623067405,-0.00766945130422331,0.0066666884712668,0.00781676875626475,0.0104821068630334,-0.00367210151271168
0.00167142407842328,-0.000190817238014765,-0.00766945130422331,0.0025937304775766,-0.002291471119103,0.0109854101487107,-0.000227791834694936
0.00163718404879699,0.000530138525526872,-0.00766945130422331,0.00775416523332399,0.00519184681890347,0.0122207725940871,-0.00504811811885122
0.00184035493724358,0.00153329039881389,-0.00766945130422331,0.000309792917701404,-0.00207716038319023,0.00622615162007875,-0.00103566861196755
0.00103753090189713,0.00507026450430161,-0.00766945130422331,-0.00764396201668158,0.000611489653309837,0.00255931039836447,-0.000400996537418393
0.0011532145106965,0.00749544032114577,-0.00766945130422331,-0.00410920726305819,0.00367054450621195,0.00171407764677699,-0.00186886520461969
0.0012852281963016,0.00799717534196846,-0.00766945130422331,-0.00760803856662033,0.0125892565922504,-2.09568570716424e-05,-0.00763224143760825
0.00152625112771409,0.00773212432678279,-0.00766945130422331,0.00179862178711586,-0.000793156802448628,-0.000710200408040007,-0.0106537944022972
0.00118840417882576,0.00920920084656053,-0.00766945130422331,0.00388236155563907,0.00375871239557878,0.00122482865015366,-0.00734825979676591
0.000446649070096689,0.00717841205039263,-0.00766945130422331,0.00481804984681688,0.00434757265128746,0.00159846667006908,-0.000837113059903586
0.000383658734454495,0.00903362614358073,-0.00766945130422331,0.00531103555880543,0.00401273073315244,0.00228376174629231,0.00233743401761625
5.7720487774875e-05,0.010135664498059,-0.00766945130422331,-0.00931387915012188,0.000706161263143714,-0.000981425254319797,-0.00230821569605655
0.00049218501058285,0.00974927826617938,-0.00766945130422331,-0.00365462898526251,0.00479514284741304,-0.000207174570738242,-0.00196602563360359
0.00105798496027799,0.00945706517651758,-0.00766945130422331,-0.00302139395408569,-0.00215792827160762,0.00193913651735511,-0.0014307522300963
0.00158265268328026,0.00741834883285481,-0.00766945130422331,0.00241776651131671,-0.00552715749840405,0.000397945652456928,0.00319871406171169
0.00130260250578626,0.00498034219003105,-0.00766945130422331,0.00417659777502408,0.00140832880765729,-0.00385010293801606,-0.0028681597676131
0.00207944322610717,0.00389840661582764,-0.00766945130422331,-0.00402264783411591,0.00260597560350052,-0.000919631168492156,-0.00212950223092036
0.00290600500568608,0.00259245157991997,-0.00766945130422331,-0.00229036407050861,-0.00786738198601631,0.00104449017556642,0.00372880062781554
0.00181409640043677,0.00386482591690487,-0.00766945130422331,0.00160656473262609,-0.00409682960222981,-0.00422146322357385,-0.0012440863357693
0.000948261366323883,0.00547332151576412,-0.00766945130422331,0.00512768875423956,-0.00237206540226339,-0.0040266849276718,0.00192687085307036
0.0027851771928943,0.00438842905224989,-0.00766945130422331,0.00279946606862552,0.0060638219684603,-0.00247139735901775,0.00580768051991809
0.00252480564170702,0.00369401633716319,-0.00766945130422331,0.00337432257967666,0.00804334537266209,-0.00614755997944053,0.00104515822579591
0.00248845926092451,0.00461875191744114,-0.00766945130422331,0.008458374988407,0.0032973805851583,-0.00838657153604729,0.00948110108835503
0.00214016937015536,0.00443966907029383,-0.00766945130422331,-0.00137174588391305,-0.00211801599159649,-0.00922880621072358,0.0111019601519405
0.0034774776422911,0.0073479597732869,-0.00766945130422331,-0.000566424756072837,-0.00661587640973462,-0.0109224809887868,0.00705337302297566
0.00412998505322566,0.00827161680978809,-0.00766945130422331,-0.00393628495756696,-0.00383149879244603,-0.0113924720496736,-0.00152454280651433
0.00400281380909687,0.00597672089874992,-0.00766945130422331,-0.00432778469716339,0.000637148817130265,-0.00852150158753964,-0.00147827964323516
0.00288069907928782,0.00392892220543792,-0.00766945130422331,-0.00189257551781045,0.00515731126108447,-0.00773207273515774,0.00484154747415445
0.00298665176638533,0.00284991603590236,-0.00766945130422331,0.00988071474760283,0.0100982094436364,-0.00850490224078518,0.00385116131242301
0.00223965112520358,0.00146059907830481,-0.00766945130422331,-0.00453263279341276,0.00577929036473688,-0.0101917603474412,0.00118239033458545
0.00268663340585825,0.00200468546053881,-0.00766945130422331,0.000822400869968874,-0.00274557699177902,-0.00590519299456893,0.00210085725895567
0.00226003679124437,0.000735004152935603,-0.00766945130422331,0.00567640189679043,0.0110848598002987,-0.00189882033945564,0.00523281410813942
0.00152230399358801,0.00269943006527463,-0.00766945130422331,0.00404361668326291,0.00736845125144342,0.00338160431481248,0.00235870194578579
0.000966886514181657,0.00309116721187881,-0.00766945130422331,0.00119973398384195,0.00260669042233353,-0.000769449355020656,-0.000656449202733509
0.00138153384730587,0.0018512973272682,-0.00766945130422331,0.00674546266774867,0.00431463178368101,-0.00118151923531661,-0.000403962839858258
0.00118091241689619,0.00250120623188573,-0.00766945130422331,-0.00575934855794246,0.00391180445809687,-0.00149495186078897,0.00184937123489682
0.00215660458941125,0.00140257625523089,-0.00766945130422331,0.0077420748075935,0.00528989025796593,-0.00307204895525255,0.00437891322629418
0.0023345431926843,0.000252718399309443,-0.00766945130422331,0.00629567717948977,0.00171037478406466,-0.00204530505695494,-0.0053092750803825
0.000222929568520069,0.000565315129626509,-0.00766945130422331,0.00580158025039054,0.0036446681953498,-0.00388642788238311,-0.00327743651147359
0.00154927030206031,0.00131062159896913,-0.00766945130422331,0.00543821966433022,-0.00818052500094972,-0.00437347169125093,-0.00193012384027769
0.0018480449146667,0.00424481419664462,-0.00766945130422331,0.000216647134809042,-0.000144457942501055,-0.00432773704489837,0.000242505780621633
0.000579986309927818,0.00614532144409527,-0.00766945130422331,-0.00880315408676953,0.00539172865577227,-0.00206082088248178,-0.00170095725314488
-0.000106342197019823,0.00667126811156396,-0.00766945130422331,-0.00591941048611141,0.00427913824232722,-0.00258733512408598,-0.0045302404833745
0.000251348566237858,0.00256947416979016,-0.00766945130422331,0.000201093201729497,-0.00449506148205141,-0.000762284343201224,0.000387383387565541
0.000104591875522923,0.00134598536957979,-0.00766945130422331,0.000105880598141842,-0.0031595024400526,-0.000580260120552528,-0.00307180099462983
0.00077508694099497,0.00056226232384737,-0.00766945130422331,-0.00675220567549916,-0.00779879254334251,-0.00486052883295789,0.00287329090424612
0.000669626914571907,0.000428353115902019,-0.00766945130422331,-0.000636260543492325,-0.00131997812470525,-0.00576777641291768,0.00198062447441833
0.00125337765963011,0.00214277095110451,-0.00766945130422331,-0.00317074245180614,0.000843451088509481,-0.00484171760142921,-0.000359536616080119
0.000737050305272355,0.00139097915761507,-0.00766945130422331,0.00399296965443176,-0.0044270846002759,-0.00449346808639494,0.00185590528521981
0.0015014270808159,0.00511445673999487,-0.00766945130422331,-0.00222632065734381,-0.00373974498490409,-0.00715455592069062,-8.60964862509231e-05
0.00153236021305295,0.00319465085021755,-0.00766945130422331,0.00200620403135632,-0.00250317049145693,-0.0060014060915175,0.00146338435028908
0.0027511002729399,0.00181436682377168,-0.00766945130422331,0.00779002187409646,-0.00279516629111482,-0.00481783606198175,0.00691854735530139
0.00292910641005908,0.000394991841179872,-0.00766945130422331,0.0017750379351056,-0.00804120232788682,-0.00368591536637092,0.00416131997128059
0.00274741084636065,0.00451611537011016,-0.00766945130422331,-0.00750896845571849,0.00601983682659465,-0.00383155970906846,6.78698784771371e-05
0.00213881285373563,0.00661292660208385,-0.00766945130422331,0.00354877673994601,0.00122585790264018,-0.00381614449017658,-0.010299370137445
0.00171556913106377,0.00747294483710797,-0.00766945130422331,-0.00352667554242975,0.00213032710958795,-0.00317531719108647,-0.00838605671667092
0.00134344672921822,0.00867242789564097,-0.00766945130422331,0.00423647475662512,-0.00500242393666635,-0.00589742769963415,-0.0127797564735784
0.000476051751146619,0.0108341763580602,-0.00766945130422331,-0.00387463209996854,0.000192628942262398,-0.00408564687354477,-0.00806076211689333
0.000849313551462173,0.0122285270635541,-0.00766945130422331,-0.00544998774515175,-0.010322318944772,-0.00279016985219296,-0.00409062719077594
0.000854468057025013,0.0131810493397166,-0.00766945130422331,0.00520157914250089,-0.00536875877699213,-0.00443214183977885,-0.00370207533508965
0.00083477456214397,0.0141594532008645,-0.00766945130422331,-0.00203293522098674,-0.00781267127741048,0.000556968943604875,-0.00308606686371303
0.00136254461912871,0.015025631504493,-0.00766945130422331,-0.00142363080450537,0.00821339036873739,0.000933372176864283,0.00253013771066951
0.00107527368723351,0.0148392357506423,-0.00766945130422331,-0.00819616574583019,0.00770977015038918,-0.00242182745893539,0.00388765910569861
0.000516005289783936,0.0147567586032976,-0.00766945130422331,-0.00487775857680306,0.00577656592127904,0.00219347815039041,-0.00235979971553827
-0.000404027635586914,0.0157447732727415,-0.00766945130422331,-0.00726918434503191,0.00172910765869558,0.00320810877683625,0.00168995493301907
-0.000424040718867678,0.0151744790184096,-0.00766945130422331,-0.00478839895259056,9.26347009173635e-05,0.00733767114688007,0.00615553561340825
-0.00059877865030985,0.0109373481196897,-0.00766945130422331,-0.00893825537274216,0.00151435267616488,0.00677245268073584,0.0073639773603585
-0.00150624568640144,0.0099967735100531,-0.00766945130422331,0.00378144300561881,-0.00406579576960166,0.0080497748331487,0.006943718934844
-0.00258672513862503,0.00981591624702967,-0.00766945130422331,0.00783942806114396,-0.00329756473110599,0.0117935834580339,0.00606995706164811
-0.00196153524859661,0.00842113247690808,-0.00766945130422331,-0.00751445560721892,0.00109130733256314,0.0111431489348737,0.000387315803124187
-0.00299126994182714,0.00915761864369717,-0.00766945130422331,-0.00199221750323881,-0.00396819333608805,0.0109953553205455,-0.00477145495942016
-0.00330645517109284,0.0100561339102537,-0.00766945130422331,0.00322032290393905,0.00196469571088527,0.00751194621550573,0.00223371201566408
-0.0039926109525839,0.00666551234214448,-0.00766945130422331,0.00808127191322076,0.00146061587435548,0.00544607010867241,0.00260410145985927
-0.00368135781195097,0.00348200394621804,-0.00766945130422331,-0.00455242325215854,0.00961552388184278,0.00386623275809113,-0.00635508206430429
-0.00476742206429122,0.00456964955674522,-0.00766945130422331,-0.00403451642914281,0.00219480989044989,0.00449165582300514,-0.000879083138813385
-0.00458840283929987,0.00638033305962722,-0.00766945130422331,-0.00487951029243882,0.0021137113505155,0.00780516804147264,-0.00237019122731788
-0.00506924672185287,0.00664498240371096,-0.00766945130422331,0.00659082236549908,-0.000805872295071785,0.00523169050704973,-0.00150529324228515
-0.00421976398629802,0.00526286289835047,-0.00766945130422331,-0.00216299916310892,-0.00111500533687406,0.00548628783868122,-0.000485375164649597
-0.00658902794656848,0.00454343973725941,-0.00766945130422331,-0.00153048980412596,-0.00468650357684897,0.00438189642629158,-0.00128597577483416
-0.00725283130728244,0.00244032820434152,-0.00766945130422331,-0.000828054932461075,-0.000248907982120632,0.00441360729414206,-0.00238616018117729
