Alpha_0_25__Dr_0_1__H_0_25,Alpha_0_25__Dr_0_5__H_0_25,Alpha_0_25__Dr_0__H_0_25,Alpha_0_25__Dr_100__H_0_25,Alpha_0_25__Dr_10__H_0_25,Alpha_0_25__Dr_1__H_0_25,Alpha_0_25__Dr_5__H_0_25
0.081230524225443,0.195531817140736,0,2.73784947186912,0.871892070723105,0.254865323205737,0.598114984418802
0.0859044270606263,0.171727561695939,0,2.25020140360127,0.810771064973054,0.273274100931082,0.65463755844321
0.0891858249732548,0.188819234726605,0,2.56930845314077,0.877820483418323,0.280316695072156,0.624926126315618
0.0858999489989775,0.195189217163965,0,2.70915450324619,0.91374916567496,0.248131063274283,0.596098767780347
0.0850013447202717,0.185465351323697,0,2.72499668738885,0.848485714875977,0.261217316822978,0.593322901646914
0.0804420634191181,0.18816257654322,0,2.7486179355446,0.880472925091668,0.281107479726922,0.538811967840059
0.0935823361753662,0.201874781496608,0,2.52347916769326,0.814475355403899,0.2901657691341,0.592390172537065
0.0875740870097805,0.198290212891766,0,2.52639382161107,0.815059353403459,0.282679966903857,0.597609947161217
0.0822918178895817,0.211203003203454,0,2.60435829575137,0.790323746659004,0.27475757471677,0.601712627119362
0.0779659874036586,0.183244919864142,0,2.86177346885281,0.840036490272012,0.258695610848184,0.592546391536529
0.0854011635931723,0.21224768680003,0,2.80025739405384,0.920229877629446,0.280121998975941,0.61983900789571
0.0819729948645212,0.18440189773477,0,2.63371916368888,0.915633133339525,0.25755746262812,0.572301280163048
0.0894323140266785,0.18367474473846,0,2.45922023839936,0.788082502187567,0.263110792674627,0.596091818020966
0.0887119941854776,0.177581928329737,0,2.38222735493294,0.837399839346798,0.260620407902723,0.546533531318483
0.0825602903943135,0.183185412356414,0,2.3434713693573,0.830044745721674,0.277203596587665,0.604597084426411
0.081711389873044,0.180574749856246,0,2.62570319490818,0.870071188135679,0.272003905125369,0.656711744145247
0.0897264666321372,0.201876787697226,0,2.75713333029321,0.87724478254126,0.24793069035364,0.618104022241604
0.0792342717866046,0.168426365365514,0,2.67734746337455,0.906521299231451,0.286049662085839,0.557186479971464
0.080966039741959,0.192444713382594,0,2.88861664094797,0.89496445485334,0.282440774919254,0.549469739968726
0.0909717274945084,0.187714028522275,0,2.76971503598318,0.915803877753587,0.263836422121555,0.716613863221066
0.0905409030146114,0.17349663828348,0,2.8508481498783,0.854752510634977,0.267177707349628,0.583142933210414
