Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
-0.000100413885044816,-0.00168373561041953,-0.00172048753240634,-0.000159194910912074,0.000803483290969171,-0.00138548314383185,0.00108414856232191
0.000181280070603341,-0.00235081409881292,-0.000880365001134562,-0.000321711041867492,0.000759840610707072,-0.00217047397417227,0.00071622598518205
0.000150198527666089,-0.00152419543895437,-0.000889650865065265,-0.000998897779703149,0.000231549138677342,-0.00232339371563877,0.000813124259145188
0.000489165382863767,-0.00112515607755569,-0.000580865191108873,-0.000816772445652883,0.000128807992775974,-0.00155707474333371,0.00110221556740152
-0.00025201677485017,-0.00121716358815523,-0.00120694805476528,-0.000119388271526217,0.000375607711604129,-0.00141622344896454,0.000424498911201372
-0.00138321944151969,-0.00166149165797676,-0.0013675998128649,0.000299986867439852,-0.000236824113937617,-0.00175054109406335,0.000577984436533284
-0.000662302268265122,-0.00106025521798467,-0.00103953012632998,0.000249597342837806,-0.000221471945242498,-0.00111050013299287,0.000817828593327115
-0.00130723214320859,-0.00090451437841623,-0.00023620940345411,9.55545270980459e-05,0.00049002263722446,-0.000830487558501002,0.00198491544147153
-0.00145986496943051,-0.00120844112987598,-0.00097395582041687,0.000615245582293731,0.000151676998649581,-0.00125269236310992,0.00171797201301587
-0.000990127760152151,-0.00102021688229178,-0.00179850480467271,0.000446900489302575,-0.00012522454690598,-0.00130372737723135,0.00096955456906512
-0.00119951792270082,-0.000698517910422978,-0.00146500633278761,-0.00024707897779806,0.000517636495713114,-0.00179390173866723,0.00122406476774519
-0.00130254301873841,-0.00079337429035449,-0.00102116073878803,-0.000403926270349165,-0.000376586797989216,-0.000969066995152983,0.00148820725979876
-0.000589311317534563,-0.00104920418296945,-0.00105546782624291,-0.000590953670681773,-9.74649723554294e-05,-0.000708754956214019,0.000700010158390082
-0.00130835312847162,-0.00120666881819984,-0.0012249702643945,-0.000253478409377056,0.000169321816844554,-0.00136904878204987,0.00106217334396494
-0.000994470298309259,-0.00195644599504322,-0.00111211314669656,-0.000408107865386158,-0.000218507962230253,-0.00167695168305421,0.00155337341233864
-0.000793374195285354,-0.00200304489783521,-0.000795248292097387,-0.000624117412342285,-0.000856195056500685,-0.00158641133240926,0.000847485705789356
-0.000724090451960161,-0.000924808945070093,-0.000378552521338233,-0.000645515700547821,-0.00076882953072501,-0.00135625000736564,0.000914540532498396
-0.00112046591554445,-0.00144285010471843,-0.00117094823949929,-0.000390963841716371,-0.000434567965503221,-0.000979924173149373,0.000934207802156781
-0.00161950518138044,-0.000873219973439663,-0.000899643597208061,-0.00119411780080586,9.43674305274171e-05,-0.00110586945682153,0.000635656709406788
-0.00101440519625586,-0.00126848803616153,-0.00163280447579334,-6.37680836000048e-06,0.000177801113655073,-0.00107183973623258,0.00111584703755951
-0.000396259823539198,-0.0014097030571019,-0.00104828645436229,-0.000190542478274947,-0.00012887357872056,-0.00115628816925308,0.000511881217291885
-1.10540565545859e-06,-0.00189565561210699,-0.000363870349878679,-0.000234584538343705,5.02332698992111e-05,-0.00107459914719548,0.000504382941488348
-4.21887186674671e-05,-0.00191908126145484,-0.000101363943383114,-0.000641150711332113,0.000146762276527414,-0.00139400874411163,8.0525150728713e-05
-0.000601668940636346,-0.00208044167530795,-0.000295084482085146,-0.000799692060276704,9.38069353654682e-05,-0.00251885158753577,0.000365785581722418
-0.00175763282976068,-0.00147721945246358,-0.0011965663937853,-0.000135785786431458,0.00147484049632667,-0.00222797514489043,0.000855700203717596
