Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.0865639473573141,0.173176442438559,0,2.49193575206975,0.800139603569726,0.264280046424677,0.582180097759809
0.0946153322706564,0.187244479287206,0,2.58134550234361,0.844630176933935,0.257280124289625,0.626530821276853
0.0884098654258655,0.188289089172165,0,2.61675998927206,0.750407161264665,0.268022049899537,0.592706835760576
0.0784794472407768,0.189576615199315,0,2.7953493421679,0.910185930097038,0.287947567010578,0.648423837787939
0.088580465789247,0.20663492456843,0,2.77410747753313,0.954301830657496,0.299409579405454,0.655961989082389
0.0880412843270856,0.194394650807289,0,2.81789619509416,0.81912529241483,0.288155196088458,0.598710483915397
0.0881333300561294,0.180166499992156,0,3.01108986701208,0.904282027756299,0.271959648487381,0.627133193137557
0.0883950950198592,0.199328548795569,0,2.61720961059049,0.863151065783205,0.258163965653625,0.598422003362609
0.0786206523455289,0.175973593919649,0,2.75493580470892,0.799110002764432,0.263310725768211,0.60620013483092
0.0831892549211385,0.199351902280377,0,2.80041461890263,0.934191467135649,0.273794261162504,0.572773347014095
0.0847107977172557,0.191291039261269,0,2.94081328069782,0.777193553774906,0.271622266654706,0.66083016408987
0.0781371169419441,0.200256833162775,0,2.6988813162651,0.89450297845008,0.280268450283854,0.615804896551461
0.0852798412698421,0.180388992535114,0,2.48212348794192,0.828186883647468,0.271255933842431,0.569891595244507
0.0926509915094981,0.187392251153806,0,2.58109184830405,0.770305662687951,0.266743842583193,0.637629355935193
0.0909222846674509,0.190934357598735,0,2.65877627364599,0.809764543741507,0.253480357419592,0.56929869609536
0.0869330922872325,0.187671686796725,0,2.80644044514458,0.945844882252205,0.253283921442979,0.57267885196623
0.0855560387660041,0.190316073717356,0,2.53615097838857,0.829890240466613,0.227604112647069,0.594051940362955
0.082610976910655,0.169762101889623,0,2.65282739350871,0.856858784082004,0.26944321746672,0.647068089164269
0.0848632648840881,0.192542781121301,0,2.78147971700663,0.890976461131302,0.277788753999284,0.572133903666636
0.0844952172366298,0.195484493676566,0,2.65399730000572,0.8189606079993,0.281541038388129,0.574322734979762
0.0839059471812424,0.183062393851835,0,2.53885718225463,0.839984898567326,0.251303672385045,0.563844316292591
0.0867028534582868,0.194765383111783,0,2.49862158399286,0.938423919690198,0.281192616603307,0.547733692219691
0.0781242866489626,0.168889128659245,0,2.87872170869105,0.924582486146196,0.270329815339255,0.666451840667752
0.0758354806033191,0.188352711474897,0,2.77685961327142,0.863097031310523,0.282421227535133,0.638729446513904
0.0836279651750179,0.188635266507724,0,2.87397667842077,0.850961637993895,0.248565640673947,0.600002029634995
0.0863464104562694,0.194053541698627,0,2.85557919472631,0.830274228730881,0.274394734667223,0.668455491499688
0.0839383799315194,0.211537768867399,0,2.61479189689406,0.826546817398242,0.283130015572992,0.623493218252085
0.0865827194847894,0.196626421629053,0,2.67969452063598,0.966705207454643,0.291326328615623,0.615214273732935
0.0821919425530068,0.180695156698665,0,2.42307561324817,0.909863134255537,0.258183133189692,0.632659365000251
0.0807560198902336,0.186626937035441,0,2.91980891763707,0.94218086056625,0.270959873439163,0.59016135273424
0.0899108641392756,0.189339173958639,0,2.83528178420181,0.87433582426941,0.247330398700478,0.654815384983892
0.085853092850538,0.20892505662689,0,2.73911823617834,0.935057101355607,0.253352494666278,0.589640134447731
0.079998621452974,0.200933921533795,0,2.60910663730758,0.86655471694677,0.276681130590043,0.597959820703566
0.0865202514839319,0.179145252037328,0,2.68394064247786,0.890071125636719,0.261845357821652,0.591105633405983
0.0907913182760833,0.205020605292689,0,2.77113644617309,0.875511520937551,0.241429078104783,0.586305431793911
0.0832983200828447,0.19458032545855,0,2.9016488655338,0.921911783293706,0.276148222515595,0.572086912204026
0.082942997245006,0.183176120552051,0,2.92751482840199,0.844460105527063,0.248517777906526,0.54931129998374
0.0824885003960194,0.177055491784522,0,2.5866757116638,0.786289528688746,0.239940076269436,0.675709517088327
0.0864359429575491,0.190963487049295,0,2.82336766672853,0.803381246441177,0.283786413451185,0.657350742168733
0.0811735015113731,0.206182075091321,0,2.86467906273322,0.819284557514157,0.253774901070685,0.5953981604149
0.0830959886262149,0.210288156821545,0,2.70639127260438,0.825256865534008,0.273714280968584,0.577851626166045
0.0817211572202956,0.176460266205218,0,2.47566772381975,0.812181154309678,0.234126543385566,0.600033353867225
